4.2742907522940757e-13,4.84544014287796e-11,2.3080748780114348e-10,7.149882941000519e-07,3.970573211666045e-06,1.5914164230036077e-10,1.9287157131702952e-10,3.1503327872415756e-09,3.147907255391701e-10,5.62950923341222e-10,2.4853925223029922e-05,4.443956817304401e-07,1.9480810049072605e-05,1.609453192733835e-08,8.3917183432285e-08,9.792650371703372e-12,1.4014236807666746e-14,1.278411437482337e-08,6.159423110739584e-10,1.1363312155811532e-06,0.002824102882507552,5.212859634846258e-10,0.0004423603079767866,7.023363290138404e-10,2.2625522635264315e-08,8.390418166526544e-07,7.898079219573465e-10,4.0806051422676695e-07,1.8459036361013036e-07,6.2793742996572e-10,0.00488405118727286,0.0037718560054559643,1.5292640972180064e-06,9.536731753184394e-10,3.112478659264387e-08,2.8578132841121915e-10,9.70713451644211e-06,1.8242279191591594e-09,1.79555113582323e-07,2.974887625390092e-07,0.15034625988557157,0.010561519395631328,1.4295483847020434e-07,0.003264104286573991,8.831206991038734e-07,7.260795922941343e-12,1.0455588552319745e-12,6.835628668043945e-09,9.77559104479142e-09,5.722891848932367e-07,1.8008078235610204e-13,0.001144281856976903,1.2323704734865855e-06,1.459091428334735e-06,0.001997314112208227,5.074235010918823e-10,0.0002535649450747741,7.7187990193424e-09,0.19539178996928017,8.782905750654846e-06,2.3299311069237822e-08,4.306928294454643e-07,9.827567983240084e-06,0.003716968255635173,6.392711977479006e-05,0.0046010514068845435,1.1192620837196914e-08,7.970474387475545e-07,2.1064181983233807e-06,0.00010079919834657287,1.0,3.7214836589065754e-08,2.08985954736421e-10,0.0003028579268639886,1.1823901279231767e-08,0.0026876048468920974,1.2633532516178547e-10,3.283849568077906e-09,0.0007600185154691229,0.006225408771137628,8.699769666694133e-10,3.4142933290651833e-09,7.64950249730811e-14,0.0006047453192043351
5.509396613213991e-10,0.0011036476016772615,5.58684832291122e-07,1.7416432735901576e-11,5.073386752009157e-10,0.004217562267737039,0.0013494880079027631,1.969892673366555e-15,1.7578166081504478e-09,0.0007873941977386278,6.620288910428284e-09,5.090615991729913e-10,8.126495054647839e-08,2.71766457686818e-07,1.9999056759687486e-11,5.06074002780658e-06,8.073214805617934e-10,0.0001466392233022139,0.012819796612937341,9.987879137749207e-11,4.26497754621066e-09,0.003493381831419758,3.330739346871855e-08,0.00026068514676500995,9.560964881949885e-08,1.3840216050648821e-09,1.450949289201763e-08,1.0032321769363555e-09,9.863596843671603e-10,0.0008779498081730443,2.832653827333066e-09,3.8662150631300384e-09,1.1609403121744805e-10,0.00742472075105912,5.488241541735119e-07,0.001491482904229579,1.1686578064435757e-07,8.760092771478507e-10,2.2174047693577754e-08,1.7796612705371212e-08,1.1908077099747149e-08,1.4073780560910534e-09,0.0014503011562621163,8.58216774897267e-06,6.363484842231066e-05,8.450883313567927e-13,1.0257899490048088e-12,2.0568716505864802e-05,1.2176888488511553e-08,0.03682000280701136,4.829214887280852e-16,1.7055190190884957e-09,0.0010620167523867495,0.0006371940765470022,1.8373497286452916e-07,1.7426219806736817e-06,1.7986464046932772e-06,0.0006701317058533822,1.0114058768050635e-08,3.667601213902943e-10,0.16137078487288406,0.06649422056277159,0.002142486341400381,6.52161804401743e-10,1.8939549802723186e-08,5.51104098574757e-08,0.0006385160215930388,0.031812111789409375,0.013299885218167653,8.235015458541692e-06,3.7214836589065754e-08,1.0,3.571049389055773e-08,1.5028313765435778e-06,0.17081331125152208,1.2087256392904147e-10,2.3397586106114648e-12,2.4655849260363783e-06,4.300114265952607e-07,2.903435695846039e-10,1.395640532083538e-07,2.20384602274621e-06,1.1320845160092798e-16,6.036822343632531e-05
2.0085174053855382e-17,8.858636607555787e-10,2.2313637113575984e-14,3.6413837889822246e-16,1.9197710565077804e-07,1.0517187576340118e-08,5.295493024273759e-07,6.765385821509819e-19,1.8077984396677062e-16,3.593154836377083e-11,6.454605352258854e-14,1.5492817743066882e-15,2.990651670031149e-13,3.2341078029475396e-14,1.0508104239650645e-16,2.79000581263887e-13,3.9406015302239174e-17,6.658083946604231e-12,5.5995643130771116e-08,1.0757765370990525e-15,3.912628119693843e-09,2.645151560983182e-10,1.223371329438674e-07,9.88134200982031e-12,1.5922379006357112e-14,3.940970437242003e-15,1.2480386652479754e-15,2.234977710080177e-15,1.4914040331480376e-15,3.9555130874726906e-11,1.4782154255121347e-09,2.6934651178931784e-09,1.384563769234408e-15,5.208524290899489e-10,7.090268357162738e-14,8.838384929077818e-07,9.957388168551363e-06,1.9147875839060137e-16,1.212943426732429e-14,0.00010389225300357606,3.172634618486417e-11,2.2074673678437097e-12,1.8019574647048568e-05,1.722579895878288e-08,7.132287207865044e-05,1.9615561421843914e-19,1.1710307550045048e-19,0.0017359810491392753,0.0032240231339172505,8.016689370895058e-09,4.1228116399198495e-22,3.6460011970269527e-13,2.339186946974971e-10,8.856744489936223e-06,8.60296233575406e-12,0.012791479327712412,8.236327288624106e-07,4.485702289257648e-05,4.195006578244296e-11,7.07137754891897e-15,1.9394703322648152e-07,1.2808858589270762e-07,4.087876368512785e-09,7.768648238463173e-13,2.1418270119862002e-13,6.017785647199843e-12,5.190818923936471e-05,1.8124956727081184e-07,1.5645474752542996e-07,1.6953167730600314e-06,2.08985954736421e-10,3.571049389055773e-08,1.0,1.491658179934072e-11,7.508547000537466e-09,1.187678175667727e-12,1.2012704456978445e-18,0.014281863845748814,9.176557197966943e-12,2.276651027224974e-12,8.29207765067173e-15,0.015768718074597968,1.2453462423345683e-22,7.29671260145938e-09
1.4043196780555569e-09,5.631092765689517e-09,6.412465538935143e-07,9.861880605922215e-06,3.6259034416235414e-09,8.619864510748435e-09,2.40581042112517e-09,1.2647801713628779e-09,8.253735657652142e-07,2.761913539273714e-07,0.0033353097766468504,0.00010314403153736715,0.019569214341113066,5.2992381874015906e-05,5.948687204386887e-06,1.096676079511637e-08,3.518822870424722e-11,1.6490360501989564e-05,1.9558807401566182e-08,4.628950417345263e-05,1.2571221505401005e-06,1.2565608719046218e-07,6.756704877559707e-07,5.419182314039063e-07,6.961656167352104e-05,0.00026417434146717327,2.449758932681617e-06,0.00014875795306349036,9.352857957681543e-05,3.0258747726551774e-07,1.7540446925485514e-06,1.5413277794747559e-06,5.6519114887794616e-05,1.9174476386664053e-07,0.00010274022557206861,2.9902852743380923e-09,6.153636801222177e-08,3.229153408121396e-06,0.00033408137579359043,1.9559624497592597e-09,0.00040395211193132685,0.00017453173675276024,2.0801017840647325e-07,0.00046519572267596113,2.0266354966421568e-07,6.07890819745502e-09,1.5133864143128333e-09,2.6605652637697685e-09,1.390342765674373e-10,4.051004946461936e-05,2.7178267718463006e-11,0.000715838896765246,0.0005809315412832648,1.154115877504129e-06,0.07209298249694061,1.4663308266127442e-10,3.9535608184251204e-06,1.4492796946955779e-08,0.00024749969490685134,0.00021768821666299357,4.4032148669325947e-07,6.881341679714639e-06,0.0006380262330602321,0.0001195751117742155,0.010663869064418796,0.01662179050769222,1.8538816494102355e-08,9.071485032900893e-06,1.9611534928370526e-05,4.646608955582294e-06,0.0003028579268639886,1.5028313765435778e-06,1.491658179934072e-11,1.0,9.703732405907201e-07,7.731761188723993e-06,6.147293526561935e-08,6.119596306979176e-10,0.23681102454413436,1.717406571022102e-05,2.8486819772202354e-06,5.983985691057667e-10,8.3482926720667e-12,0.0020407145396107687
2.3607361631295387e-09,0.0040972784897915174,2.098702685768042e-06,1.4180035086187128e-11,9.250737509800895e-11,0.00885323846701819,0.0009171247871786631,1.2324583777453967e-15,4.3624287587697885e-09,0.00439725693173127,5.33534477418259e-09,5.458542896704558e-10,7.282312213591907e-08,5.907725337672373e-07,2.0574317079679937e-11,2.8818663691700526e-05,4.438977002951425e-09,0.00045158107901829657,0.014693764807536066,8.775388637179913e-11,9.700992783149722e-10,0.020263216879033284,6.676018419681616e-09,0.0013159564339862242,1.8888347458659534e-07,1.4706920359905313e-09,3.7503993429077494e-08,1.129043974176256e-09,1.2051367601134911e-09,0.004886458590636334,6.745176243712989e-10,8.966671766335051e-10,9.99145776499826e-11,0.043026302295585704,1.1384665262274985e-06,0.0008787567840058705,2.0564697020507176e-08,1.728381189245018e-09,3.206290620813573e-08,3.0404818907685957e-09,4.261787848642133e-09,5.717615580092998e-10,0.00026037969767191447,2.2949814623866828e-06,1.0889066073001767e-05,1.7696155491259578e-12,2.6221462271489477e-12,4.288763160330822e-06,2.143425376562039e-09,0.01946786346047744,7.942289272588207e-16,8.830107602409853e-10,0.0011689334878150013,0.0001090653174513383,1.0032535423522667e-07,4.0828222435300005e-07,3.502888771437876e-07,0.00015783023194304224,3.4730755126441033e-09,2.8371890122334097e-10,0.0386782393550206,0.01294210467642845,0.0010045578102907712,2.7948900281416623e-10,1.437688714421258e-08,2.7833457899686526e-08,0.0001429243720447913,0.006196755729807018,0.002812842727388794,1.5618162526586635e-06,1.1823901279231767e-08,0.17081331125152208,7.508547000537466e-09,9.703732405907201e-07,1.0,4.30881325474022e-11,3.991806756065069e-12,5.063956874230056e-07,2.5730228880308824e-07,1.0362835639860199e-10,4.123023368015046e-07,4.498761068059303e-07,1.7871909786045134e-16,1.949346327503744e-05
2.220006885084695e-14,1.7912771629603632e-13,5.80728223081021e-12,5.150034281642117e-06,2.697380185873073e-07,5.098357463825374e-13,5.28116787824418e-13,4.344571330376771e-07,4.363289668902502e-11,3.4251279135978536e-12,1.2142542969762278e-05,4.261408063113508e-07,2.5396500736472417e-06,8.330148362989176e-10,2.706675248701223e-07,9.130850201544041e-14,3.088676631262721e-16,1.3677517722939886e-10,1.8451000867390063e-12,3.3307079163961366e-06,0.00017913019571827877,2.4220599877803563e-12,7.558431239773239e-06,5.340577141843969e-12,1.6798411937909158e-09,5.587377862058404e-07,6.585689334362078e-11,2.762793970604712e-07,1.0773715705906871e-07,3.795082271754636e-12,0.0004813722636385398,0.0002693283791451966,4.478359364967535e-06,4.216670326496517e-12,1.3960162777735339e-09,7.770867547337986e-13,9.751532169566085e-08,4.5094361370452015e-10,2.8440657394241254e-08,3.929531942346238e-09,0.010099336442931683,0.0412993724249696,3.922410624402517e-10,8.787970078511888e-06,2.8821741458921833e-09,6.247551674374062e-12,4.967594787659041e-13,2.2773274310017127e-11,9.957400236167138e-11,2.191774527555726e-09,9.526887218073538e-13,0.0025097643564004936,8.529332951673695e-09,4.059811522084298e-09,0.00010216831529260148,1.8828474587736753e-12,1.165584941811895e-06,2.1295915404767786e-11,0.011733237237919933,2.0647709440727333e-05,6.79493098060924e-11,1.2822699024067322e-09,4.1189876124270256e-08,0.037402520613401616,1.8285413300980793e-05,0.00043193202388836383,3.105039141351477e-11,2.3126394239011015e-09,6.096850957870577e-09,3.6558108811160347e-07,0.0026876048468920974,1.2087256392904147e-10,1.187678175667727e-12,7.731761188723993e-06,4.30881325474022e-11,1.0,1.6148068142789186e-10,1.3006927478231573e-11,2.9938913784496238e-05,0.4157804263842189,3.7949410431418276e-11,1.3721436396135029e-11,5.47744950754408e-13,1.982999492803526e-06
8.649356307240599e-08,1.479397371459804e-13,8.050487594416938e-08,1.8030373714294128e-05,5.208732178314428e-16,6.335200717954907e-14,3.7116298440830564e-15,7.717012033776016e-09,0.00017648858707278642,4.146740130949493e-11,5.068077158763659e-06,0.0002808074061284788,3.0390020686152643e-06,5.290352193486263e-06,0.0004770028593246882,6.355257929804238e-11,1.0620106639041387e-10,4.9665928635639216e-09,6.090106200983768e-14,4.7132989583459144e-05,3.6532812746389917e-13,5.397828351504632e-12,7.713510691646408e-14,2.0068124556294577e-10,1.9363560377877196e-05,0.00014819985408729794,2.6069046765336338e-05,0.0003008869349272396,0.0006012104586063089,4.2060389644442275e-11,7.069327191594037e-13,5.014577755733786e-13,3.532893559532451e-05,5.1492962167085295e-12,3.105433828945209e-06,3.737698783172923e-15,4.211112483336666e-15,0.0017644012136053373,8.991152929846278e-05,1.2785284747390017e-16,5.037563646558612e-10,1.997262184954661e-09,3.524790883292977e-14,2.9460646474350767e-11,1.6753645400506548e-14,0.03095185788546659,0.001124215458448182,3.3442339169794643e-16,8.551192767685412e-18,4.261265459925467e-11,0.00019686887376055872,4.791152430469286e-08,1.9744061424087005e-09,1.2614478072986095e-13,4.135337131353987e-08,1.8585513799228243e-17,2.5799641661596405e-13,3.732631354386681e-15,2.851176265902525e-10,7.723273623188288e-06,4.2040245755409185e-13,3.1194385044083115e-12,2.2261550829024798e-10,3.66651997546123e-09,1.8453870829890824e-06,2.63251745517295e-08,4.310565072765884e-15,3.0043604681843527e-12,4.8194113546886345e-12,2.8564072057403073e-13,1.2633532516178547e-10,2.3397586106114648e-12,1.2012704456978445e-18,6.147293526561935e-08,3.991806756065069e-12,1.6148068142789186e-10,1.0,6.103015529091354e-17,6.517370747482812e-08,2.168899311616065e-10,1.6702214713822064e-06,5.840407853369586e-17,4.191760307304109e-05,1.3885790257208224e-10
1.4024754794938951e-15,4.305336060313545e-08,1.56220400181046e-12,1.0670969728091082e-14,2.6353862586153953e-07,5.071188775906068e-07,2.0395186115144567e-05,1.0698800652136988e-17,1.1622856691031142e-14,2.3519171575745386e-09,2.3377679233339287e-12,6.351693061305328e-14,1.2875664237171185e-11,2.0798034659296145e-12,3.828225064769425e-15,1.7414286329292153e-11,2.4785912536568133e-15,4.6533490320958304e-10,2.9076249107555532e-06,3.5850657331422013e-14,2.3240139366846998e-08,1.6404798606093898e-08,6.987059358990992e-07,6.677631944432515e-10,9.84900264983506e-13,1.6508988966951942e-13,8.21830957407427e-14,9.648800182383984e-14,6.790185932679038e-14,2.5951161583987147e-09,9.417011180272534e-09,1.6679452992365846e-08,4.5532912243009033e-14,3.281212988801985e-08,4.536668738537021e-12,3.525487999747708e-05,4.109161393549755e-05,1.1231260100121584e-14,6.485907935228396e-13,0.00011663165338628197,5.23404922543393e-10,3.609828695051593e-11,0.0012370290820942946,4.6050679522904184e-07,0.0028136476675850158,1.1124166901993868e-17,7.31809824882071e-18,0.11728961798221998,0.0009247338199474144,5.477548127906927e-07,1.8644507277833806e-20,8.182533612792736e-12,1.5207133125861136e-08,0.00048318704664190653,2.758546410542216e-10,0.12963864938143388,1.114778905312693e-05,0.0027506924851993745,6.421737002243448e-10,2.2035185985164337e-13,1.3088298101546715e-05,8.825341128054835e-06,2.4289032124359887e-07,1.291810811863501e-11,7.763437877075452e-12,1.6608221229328153e-10,0.0033413175625229617,1.2201068593096063e-05,9.996826053751115e-06,3.2568406745242526e-05,3.283849568077906e-09,2.4655849260363783e-06,0.014281863845748814,6.119596306979176e-10,5.063956874230056e-07,1.3006927478231573e-11,6.103015529091354e-17,1.0,3.3252743337909455e-10,2.6826390338267834e-11,5.67053101181478e-13,0.8539173097115204,5.369176203329757e-21,2.8436044933548945e-07
4.858581518539895e-10,1.4157037068765674e-09,1.8422516289296278e-07,2.636654147857407e-05,5.680089835128469e-09,2.3059077408299887e-09,7.419454467077768e-10,4.5789893978084155e-09,4.0973850960535217e-07,6.551901942535708e-08,0.006998550421066882,0.00015491106934328115,0.019942534087172087,1.9270313866856937e-05,1.1377745240937225e-05,2.65586894532826e-09,9.888170697396961e-12,3.977482670994153e-06,5.531345750184466e-09,0.00010564033897713857,2.562107144201674e-06,3.0505879758345864e-08,9.916611402477843e-07,1.2857094763596074e-07,2.9352771373348283e-05,0.00037029162005994054,1.0262290063813548e-06,0.00019497611329522387,0.00010780116239830655,7.180627866708119e-08,3.901896538908211e-06,3.245175616151514e-06,0.00013249794672448844,4.707093881919151e-08,3.560288115484842e-05,9.424064871855878e-10,6.456894383071028e-08,2.0720836713856518e-06,0.00021452684689181166,1.9457926117669074e-09,0.0012960117340112098,0.0006952084485010616,8.937127114115528e-08,0.0004200442281028957,1.1578494896599836e-07,5.262625300523749e-09,1.0431127466089919e-09,1.3097045249953106e-09,1.1606036793670971e-10,1.1384751776538392e-05,3.805070194667551e-11,0.0029955692618831476,0.00014109409648516074,5.630786668093247e-07,0.2928612306375865,7.340849624337928e-11,3.884358523063156e-06,5.780985553594532e-09,0.0007688242786788305,0.0005822536454360477,1.355332510926713e-07,2.2548401839994813e-06,0.0001942282695831973,0.0004952319929068996,0.023255509462938955,0.06791410263003986,7.548519990202313e-09,3.1303885780674022e-06,7.096368324190565e-06,3.791397387375984e-06,0.0007600185154691229,4.300114265952607e-07,9.176557197966943e-12,0.23681102454413436,2.5730228880308824e-07,2.9938913784496238e-05,6.517370747482812e-08,3.3252743337909455e-10,1.0,6.527604964571326e-05,9.58383050464084e-07,3.282721430511012e-10,1.2548427992732432e-11,0.0011626671087972176
4.340212538135296e-14,4.307124664721997e-13,1.2308010236478714e-11,5.709634390999951e-06,3.66464158859428e-07,1.224594881527853e-12,1.2472551990912984e-12,2.587548115075661e-07,7.771061927816141e-11,8.08983680472067e-12,2.033660398638211e-05,6.266128195658972e-07,4.843346187982056e-06,1.6656289395419593e-09,3.3157913793308726e-07,2.094243983667977e-13,6.55643382100559e-16,3.124874741943924e-10,4.416844041367849e-12,4.256333099935825e-06,0.00027459578011056706,5.791818945424534e-12,1.2944247636569745e-05,1.2451883401875181e-11,3.245029350068202e-09,8.652612806531678e-07,1.24331848061178e-10,4.240602103472028e-07,1.6728050215829836e-07,8.967239081704694e-12,0.000721861359722996,0.00041207391555333274,5.7464069602183376e-06,1.0101408720535975e-11,2.8356439995815984e-09,1.8301395609722546e-12,1.7434486348974457e-07,7.560487439825301e-10,5.127785210551886e-08,6.642095718484541e-09,0.02428852070023093,0.08146514167982855,8.945391851676314e-10,2.050063881232668e-05,6.232090055457343e-09,8.766453181411861e-12,7.498466391358773e-13,4.8852399093325787e-11,1.736165567854879e-10,5.270360748949402e-09,1.0144873726976956e-12,0.0040274402407039335,2.0109512218076695e-08,9.201117394327465e-09,0.00022213566827842008,3.933769853024821e-12,2.383395325675656e-06,4.841866854936141e-11,0.027943188968366024,2.8073945246221055e-05,1.622187281046218e-10,3.065614702814404e-09,9.897041039221152e-08,0.05850781530778711,3.285482310609639e-05,0.0009236292504142902,7.041529188125414e-11,5.514925358553694e-09,1.453211972631116e-08,7.773768188271979e-07,0.006225408771137628,2.903435695846039e-10,2.276651027224974e-12,1.717406571022102e-05,1.0362835639860199e-10,0.4157804263842189,2.168899311616065e-10,2.6826390338267834e-11,6.527604964571326e-05,1.0,7.655263826750438e-11,2.8214944432774867e-11,5.5465520424957e-13,4.755804752453146e-06
0.0004906509649825232,5.0693160983974426e-08,0.045602002065684835,2.2408314414919356e-08,2.400803450842659e-14,1.4083925873962237e-08,4.478274873110772e-10,8.498658343130604e-13,0.007284600422689795,1.550008335557537e-05,1.4092105137762597e-06,3.361758214795946e-06,1.3433204370475743e-05,0.0447745719661033,1.9761349712744988e-07,3.7392045698529884e-05,5.702927470641905e-06,0.0009124489905264983,8.83357166058577e-09,1.723892242696966e-07,4.4544136781461515e-12,1.6425349992005513e-06,4.479834443814932e-12,8.219249571039732e-05,0.016050148604370776,6.190109522030128e-06,0.062024473697461266,8.295361197684647e-06,1.6963911501554146e-05,1.531986846216421e-05,5.598338893432252e-12,5.229714352913661e-12,1.6041286192259744e-07,1.3136946196350766e-06,0.02677337689685117,3.9360567407399784e-10,1.2653607139262799e-12,0.0008683018150263869,0.0005042573868292947,6.096177067455281e-14,1.2423807411269746e-09,9.161754887366638e-10,4.5819053889156435e-10,5.97004403914883e-09,6.355959283434031e-11,2.1415118807872257e-06,5.713086007900244e-06,4.244246322662187e-12,1.1304016640681103e-14,1.0339940344905603e-06,4.2729541057111903e-10,1.0489098484734617e-08,2.9880902903377544e-05,7.04451774839746e-10,2.990092826370549e-07,2.9022589234900153e-13,7.324797663780579e-11,1.0205803112036891e-10,7.405728650962139e-10,1.4240528375038482e-07,2.2523343181624655e-08,6.417034116019605e-08,1.211312501615261e-06,8.722046705222157e-10,1.5281707559929824e-06,7.875778180324131e-08,1.035156128172601e-10,4.5533396177468115e-08,4.817842213051779e-08,1.64686496363186e-10,8.699769666694133e-10,1.395640532083538e-07,8.29207765067173e-15,2.8486819772202354e-06,4.123023368015046e-07,3.7949410431418276e-11,1.6702214713822064e-06,5.67053101181478e-13,9.58383050464084e-07,7.655263826750438e-11,1.0,5.199290753971018e-13,8.264446819212788e-11,7.164285239137732e-08
1.2619450316449783e-15,3.72500018655011e-08,1.4133296031379256e-12,1.0664195587263646e-14,2.993909828776798e-07,4.384042529050191e-07,1.7499009461237976e-05,1.1056323271042207e-17,1.0803807342204058e-14,2.0800294791526635e-09,2.3049142548683874e-12,6.199074318869945e-14,1.2527658120163501e-11,1.9336897482766175e-12,3.768556894628083e-15,1.5320032406132834e-11,2.183318451079786e-15,4.222276245803205e-10,2.520681921120187e-06,3.5528934472452454e-14,2.5236734876047807e-08,1.441256072814545e-08,7.622961024295763e-07,5.938902512685007e-10,9.214769171790068e-13,1.608663380990119e-13,7.605436781274978e-14,9.377798276280709e-14,6.5691306202565e-14,2.2958696855328036e-09,1.0192507588434864e-08,1.8079780591884137e-08,4.5167600696791366e-14,2.8871443572283365e-08,4.2219119014603426e-12,3.0265707802582193e-05,4.5629728391049495e-05,1.0581975075594977e-14,6.179649011567042e-13,0.00013409105701414972,5.423177196542481e-10,3.737653748036071e-11,0.0011346294772440913,4.6610066709204946e-07,0.002804774163751181,1.0519900195404273e-17,6.8320151994696705e-18,0.10326623367468132,0.001082317764043303,5.026833178860913e-07,1.8023282116442442e-20,8.324076604137528e-12,1.4121248160215371e-08,0.00046299164379173173,2.7471396925306514e-10,0.11681563757317841,1.1771209578958268e-05,0.0024028919103603005,6.679762553922047e-10,2.19451153036511e-13,1.1621913872695452e-05,8.076371789391603e-06,2.2899741139005934e-07,1.3359065772478438e-11,7.65597796251164e-12,1.6702178881285695e-10,0.002934957283383857,1.1251564202539233e-05,9.325917280415397e-06,3.381686729841136e-05,3.4142933290651833e-09,2.20384602274621e-06,0.015768718074597968,5.983985691057667e-10,4.498761068059303e-07,1.3721436396135029e-11,5.840407853369586e-17,0.8539173097115204,3.282721430511012e-10,2.8214944432774867e-11,5.199290753971018e-13,1.0,5.2106398799855506e-21,2.7997240768562916e-07
1.803634284449715e-11,6.214339315217601e-18,4.308040789674477e-12,9.034460753736545e-08,3.421186451552707e-19,2.6849679712624037e-18,1.6958869389435946e-19,8.126950877781639e-09,1.0498543823880996e-08,1.7614750210282746e-15,1.6560994713542016e-09,7.959022556987688e-08,4.1335819940819725e-10,2.2186734897725953e-10,8.697114337353113e-07,3.4720641550507304e-15,1.9873783120844067e-14,2.0819822591639272e-13,2.6830032407493354e-18,6.647683089598859e-08,2.9744436922549105e-16,2.2643843134740467e-16,3.440848771067306e-17,8.636209412169555e-15,8.146005129850968e-10,3.158730969646996e-08,1.3302446785189417e-09,5.53904120364088e-08,7.780762791351458e-08,1.7829994491005137e-15,6.716548245623493e-16,4.289761016484054e-16,4.959048570514658e-08,2.1600894207942492e-16,1.3061563834253938e-10,1.743759164331342e-19,1.1043634809778355e-18,7.609013776413436e-08,5.051165109854006e-09,3.1960362925832055e-20,4.117773019191275e-13,3.0968766313924608e-12,2.496064475549459e-18,5.415913377291573e-15,1.7065847750926556e-18,2.653235150780745e-05,1.7898446110998998e-06,2.602938632488804e-20,1.5506813194707059e-21,2.2700705388746656e-15,0.18189407031297547,5.951049287273148e-11,1.0215220112968582e-13,1.0834025793107402e-17,1.1003067010829889e-11,1.4252515814171147e-21,5.657598182327043e-17,2.286973074066753e-19,2.4546865593987007e-13,8.640795449857407e-09,2.1109350453264783e-17,1.8117201941033584e-16,1.4872130650925224e-14,7.32795918982525e-12,5.105145425121193e-10,1.0698049867145357e-11,2.7192048520758507e-19,1.8592214414765949e-16,3.22457677006701e-16,4.8303920635272726e-17,7.64950249730811e-14,1.1320845160092798e-16,1.2453462423345683e-22,8.3482926720667e-12,1.7871909786045134e-16,5.47744950754408e-13,4.191760307304109e-05,5.369176203329757e-21,1.2548427992732432e-11,5.5465520424957e-13,8.264446819212788e-11,5.2106398799855506e-21,1.0,1.7049784544033854e-14
4.446874712048069e-11,7.995497457791368e-08,4.5463064992975475e-08,3.3310940474730376e-08,3.1399920621283276e-07,2.5533339553802424e-07,2.2143514853662322e-07,1.2429544079848274e-11,5.690521599475407e-09,6.562645920906628e-07,8.214936464201596e-06,2.121956641552113e-07,4.0407445521175705e-05,7.548627067467607e-07,1.3459827858921983e-08,7.766091413455892e-09,4.738515263063741e-12,6.5539324620252825e-06,9.235620817650634e-07,1.233118083460993e-07,2.400031680821258e-05,7.71485920857683e-07,5.4232760499711835e-05,6.371947286710648e-07,5.938442106228608e-07,5.397627965261108e-07,2.6297837863244426e-08,3.039575918652596e-07,1.9603161639253495e-07,7.357001582180562e-07,2.1058569903420544e-05,2.459607234520162e-05,1.5541067693287942e-07,1.4542881506812845e-06,1.6554335198421744e-06,3.1009512040682276e-07,1.5600526976504185e-05,1.2450370945920951e-08,1.0986108585804161e-06,5.980548342819425e-07,0.00019326950616393795,2.004718990495305e-05,6.620203308641955e-05,0.07125297977489688,9.747080118601063e-05,1.672729665639484e-11,5.878008619914992e-12,1.1156855955603114e-06,5.734102894936959e-08,0.0009172139717066651,5.560048150967909e-14,1.3642536334808563e-05,0.0008779405209803935,0.00047191347103923373,0.0008615263134597147,6.292541351786277e-08,0.0009838164804647663,3.871783242234672e-06,0.00016719634449991136,7.177102385202543e-07,3.301866427408992e-05,0.000631061564145499,0.013689523707362922,8.55240499690011e-06,2.7268380393878045e-05,0.00039531228196448386,5.241939376493796e-06,0.0010915745218427347,0.002830649940922146,0.0017295168706186375,0.0006047453192043351,6.036822343632531e-05,7.29671260145938e-09,0.0020407145396107687,1.949346327503744e-05,1.982999492803526e-06,1.3885790257208224e-10,2.8436044933548945e-07,0.0011626671087972176,4.755804752453146e-06,7.164285239137732e-08,2.7997240768562916e-07,1.7049784544033854e-14,1.0
